Date,Close
1986-03-06,3.76
1986-03-07,3.62
1986-03-10,3.67
1986-03-11,3.86
1986-03-12,4.00
1986-03-13,3.86
1986-03-14,3.86
1986-03-17,3.91
1986-03-18,3.95
1986-03-19,3.91
1986-03-20,3.95
1986-03-21,3.81
1986-03-24,3.76
1986-03-25,3.81
1986-03-26,3.81
1986-03-27,3.86
1986-03-31,3.76
1986-04-01,3.76
1986-04-02,3.86
1986-04-03,3.76
1986-04-04,3.91
1986-04-07,4.00
1986-04-08,4.00
1986-04-09,4.00
1986-04-10,4.05
1986-04-11,4.05
1986-04-14,4.15
1986-04-15,4.24
1986-04-16,4.15
1986-04-17,4.10
1986-04-18,4.15
1986-04-21,4.10
1986-04-22,4.10
1986-04-23,4.10
1986-04-24,4.05
1986-04-25,4.00
1986-04-28,4.00
1986-04-29,4.00
1986-04-30,3.72
1986-05-01,3.67
1986-05-02,3.76
1986-05-05,3.86
1986-05-06,3.76
1986-05-07,3.86
1986-05-08,4.00
1986-05-09,4.00
1986-05-12,4.00
1986-05-13,3.86
1986-05-14,3.81
1986-05-15,3.86
1986-05-16,3.86
1986-05-19,3.91
1986-05-20,4.00
1986-05-21,3.91
1986-05-22,4.00
1986-05-23,4.05
1986-05-27,4.05
1986-05-28,4.05
1986-05-29,4.05
1986-05-30,4.05
1986-06-02,3.95
1986-06-03,3.86
1986-06-04,3.86
1986-06-05,3.91
1986-06-06,3.91
1986-06-09,3.76
1986-06-10,3.81
1986-06-11,3.81
1986-06-12,3.76
1986-06-13,3.76
1986-06-16,3.72
1986-06-17,3.67
1986-06-18,3.76
1986-06-19,3.72
1986-06-20,3.81
1986-06-23,3.67
1986-06-24,3.72
1986-06-25,3.76
1986-06-26,3.72
1986-06-27,3.76
1986-06-30,3.67
1986-07-01,3.67
1986-07-02,3.72
1986-07-03,3.67
1986-07-07,3.67
1986-07-08,3.67
1986-07-09,3.67
1986-07-10,3.62
1986-07-11,3.53
1986-07-14,3.43
1986-07-15,3.43
