Date,Close
1996-07-26,12.63
1996-07-29,12.63
1996-07-30,12.75
1996-07-31,12.72
1996-08-01,13.19
1996-08-02,14.00
1996-08-05,13.34
1996-08-06,13.13
1996-08-07,13.31
1996-08-08,13.13
1996-08-09,13.31
1996-08-12,13.22
1996-08-13,12.97
1996-08-14,13.00
1996-08-15,12.94
1996-08-16,12.97
1996-08-19,13.03
1996-08-20,13.13
1996-08-21,13.03
1996-08-22,13.25
1996-08-23,12.94
1996-08-26,12.81
1996-08-27,12.78
1996-08-28,12.69
1996-08-29,12.59
1996-08-30,12.50
1996-09-03,12.56
1996-09-04,12.53
1996-09-05,12.44
1996-09-06,12.50
1996-09-09,12.94
1996-09-10,12.69
1996-09-11,12.94
1996-09-12,13.16
1996-09-13,13.44
1996-09-16,13.56
1996-09-17,13.28
1996-09-18,13.22
1996-09-19,13.19
1996-09-20,13.31
1996-09-23,13.34
1996-09-24,13.22
1996-09-25,13.22
1996-09-26,13.63
1996-09-27,13.63
1996-09-30,13.75
1996-10-01,13.91
1996-10-02,14.19
1996-10-03,14.09
1996-10-04,14.31
1996-10-07,14.41
1996-10-08,14.19
1996-10-09,14.47
1996-10-10,14.44
1996-10-11,14.50
1996-10-14,14.69
1996-10-15,14.72
1996-10-16,14.63
1996-10-17,15.00
1996-10-18,15.13
1996-10-21,14.88
1996-10-22,14.66
1996-10-23,14.94
1996-10-24,14.78
1996-10-25,14.56
1996-10-28,14.34
1996-10-29,14.78
1996-10-30,14.72
1996-10-31,14.72
1996-11-01,14.84
1996-11-04,14.81
1996-11-05,15.28
1996-11-06,15.50
1996-11-07,15.72
1996-11-08,15.88
1996-11-11,15.75
1996-11-12,15.72
1996-11-13,16.03
1996-11-14,16.06
1996-11-15,16.06
1996-11-18,16.09
1996-11-19,16.03
1996-11-20,16.13
1996-11-21,16.22
1996-11-22,16.66
1996-11-25,17.00
1996-11-26,17.00
1996-11-27,16.97
1996-11-29,17.09
1996-12-02,16.91
1996-12-03,16.66
1996-12-04,16.41
1996-12-05,16.56
1996-12-06,16.38
1996-12-09,16.47
1996-12-10,16.44
1996-12-11,16.28
1996-12-12,16.09
1996-12-13,16.16
1996-12-16,16.13
1996-12-17,16.50
1996-12-18,16.72
1996-12-19,16.78
1996-12-20,16.75
1996-12-23,16.88
1996-12-24,16.94
1996-12-26,16.84
1996-12-27,16.81
1996-12-30,16.91
1996-12-31,16.56
1997-01-02,16.56
1997-01-03,16.91
1997-01-06,16.91
1997-01-07,17.00
1997-01-08,16.81
1997-01-09,17.03
1997-01-10,16.94
1997-01-13,17.13
1997-01-14,17.56
1997-01-15,17.13
1997-01-16,17.31
1997-01-17,17.75
1997-01-20,18.25
1997-01-21,18.56
1997-01-22,19.00
1997-01-23,18.75
1997-01-24,18.63
1997-01-27,18.50
1997-01-28,18.31
1997-01-29,18.44
1997-01-30,18.88
1997-01-31,19.06
1997-02-03,19.19
1997-02-04,19.31
1997-02-05,20.31
1997-02-06,20.56
1997-02-07,21.00
1997-02-10,20.94
1997-02-11,20.81
1997-02-12,20.44
1997-02-13,21.00
1997-02-14,21.19
1997-02-18,21.75
1997-02-19,21.88
1997-02-20,21.25
1997-02-21,20.63
1997-02-24,20.31
1997-02-25,20.56
1997-02-26,20.06
1997-02-27,19.25
1997-02-28,19.19
1997-03-03,19.81
1997-03-04,19.50
1997-03-05,20.06
1997-03-06,20.31
1997-03-07,20.00
1997-03-10,19.94
1997-03-11,20.13
1997-03-12,19.81
1997-03-13,19.06
1997-03-14,19.38
1997-03-17,19.13
1997-03-18,18.56
1997-03-19,19.00
1997-03-20,18.88
1997-03-21,19.31
1997-03-24,19.06
1997-03-25,19.00
1997-03-26,18.63
1997-03-27,18.00
1997-03-31,17.44
1997-04-01,18.38
1997-04-02,17.25
1997-04-03,17.94
1997-04-04,18.50
1997-04-07,18.63
1997-04-08,18.50
1997-04-09,18.44
1997-04-10,18.13
1997-04-11,17.69
1997-04-14,18.00
1997-04-15,18.06
1997-04-16,18.13
1997-04-17,18.19
1997-04-18,18.25
1997-04-21,17.81
1997-04-22,18.13
1997-04-23,17.81
1997-04-24,17.63
1997-04-25,17.44
1997-04-28,17.63
1997-04-29,18.88
1997-04-30,19.13
1997-05-01,19.13
1997-05-02,19.63
1997-05-05,20.19
1997-05-06,20.00
1997-05-07,19.38
1997-05-08,19.50
1997-05-09,19.69
1997-05-12,19.88
1997-05-13,19.69
1997-05-14,19.81
1997-05-15,19.81
1997-05-16,19.56
1997-05-19,19.88
1997-05-20,20.50
1997-05-21,20.06
1997-05-22,19.88
1997-05-23,20.38
1997-05-27,20.44
1997-05-28,20.00
1997-05-29,19.81
1997-05-30,20.75
1997-06-02,20.50
1997-06-03,20.75
1997-06-04,20.88
1997-06-05,21.25
1997-06-06,21.88
1997-06-09,21.44
1997-06-10,21.56
1997-06-11,21.75
1997-06-12,22.25
1997-06-13,22.81
1997-06-16,22.50
1997-06-17,22.38
1997-06-18,22.56
1997-06-19,23.00
1997-06-20,23.31
1997-06-23,22.50
1997-06-24,23.13
1997-06-25,22.75
1997-06-26,22.38
1997-06-27,21.81
1997-06-30,21.53
1997-07-01,22.47
1997-07-02,22.97
1997-07-03,23.16
1997-07-07,22.91
1997-07-08,22.88
1997-07-09,22.84
1997-07-10,23.00
1997-07-11,23.31
1997-07-14,23.16
1997-07-15,22.97
1997-07-16,23.06
1997-07-17,23.56
1997-07-18,22.72
1997-07-21,22.84
1997-07-22,23.44
1997-07-23,23.69
1997-07-24,23.97
1997-07-25,24.25
1997-07-28,24.38
1997-07-29,24.31
1997-07-30,24.88
1997-07-31,26.22
1997-08-01,26.13
1997-08-04,26.22
1997-08-05,26.75
1997-08-06,26.84
1997-08-07,26.38
1997-08-08,26.94
1997-08-11,26.91
1997-08-12,25.91
1997-08-13,25.88
